Time,rri
6704.4165,692.35252
6704.6665,675.8472
6704.9165,661.54877
6705.1665,650.66098
6705.4165,643.12047
6705.6665,640.28954
6705.9165,648.20523
6706.1665,673.5717
6706.4165,714.21815
6706.6665,757.36372
6706.9165,789.68903
6707.1665,804.21806
6707.4165,804.59231
6707.6665,795.46533
6707.9165,781.81473
6708.1665,769.53384
6708.4165,764.67626
6708.6665,771.07925
6708.9165,785.13911
6709.1665,801.69233
6709.4165,815.9559
6709.6665,825.60993
6709.9165,829.31546
6710.1665,825.80199
6710.4165,815.13759
6710.6665,798.63671
6710.9165,777.71694
6711.1665,756.19592
6711.4165,741.15349
6711.6665,739.67875
6711.9165,751.5078
6712.1665,767.5411
6712.4165,778.22947
6712.6665,778.69963
6712.9165,771.46606
6713.1665,759.68964
6713.4165,745.97293
6713.6665,731.90136
6713.9165,718.93602
6714.1665,707.81322
6714.4165,698.27398
6714.6665,690.03672
6714.9165,683.56345
6715.1665,679.88921
6715.4165,679.56279
6715.6665,680.25957
6715.9165,678.63823
6716.1665,673.42336
6716.4165,668.44452
6716.6665,668.09025
6716.9165,671.66035
6717.1665,673.28748
6717.4165,667.86415
6717.6665,657.54112
6717.9165,647.68887
6718.1665,641.98304
6718.4165,640.33891
6718.6665,641.91521
6718.9165,642.61883
6719.1665,636.12178
6719.4165,619.33651
6719.6665,599.09289
6719.9165,582.37858
6720.1665,573.27686
6720.4165,574.84869
6720.6665,588.44025
6720.9165,613.96151
6721.1665,642.99552
6721.4165,663.59981
6721.6665,669.49565
6721.9165,668.04
6722.1665,668.27328
6722.4165,671.96813
6722.6665,673.70305
6722.9165,668.73612
6723.1665,659.37543
6723.4165,650.98455
6723.6665,646.40579
6723.9165,642.84666
6724.1665,637.07791
6724.4165,630.06194
6724.6665,625.68689
6724.9165,626.14843
6725.1665,628.90895
6725.4165,630.7954
6725.6665,630.84769
6725.9165,629.75054
6726.1665,627.9981
6726.4165,625.38949
6726.6665,621.69966
6726.9165,618.31608
6727.1665,617.87324
6727.4165,621.64116
6727.6665,627.05199
6727.9165,631.16821
6728.1665,635.11135
6728.4165,643.0357
6728.6665,658.57983
6728.9165,683.29999
6729.1665,718.28143
6729.4165,762.31641
6729.6665,809.06998
6729.9165,851.5117
6730.1665,883.06456
6730.4165,900.99709
6730.6665,904.51578
6730.9165,892.85305
6731.1665,868.63559
6731.4165,842.64291
6731.6665,826.85356
6731.9165,830.93171
6732.1665,850.77993
6732.4165,877.23457
6732.6665,901.16113
6732.9165,916.56603
6733.1665,922.93941
6733.4165,920.32321
6733.6665,908.92015
6733.9165,891.14851
6734.1665,871.03989
6734.4165,852.65695
6734.6665,838.86612
6734.9165,829.84431
6735.1665,825.40133
6735.4165,825.00963
6735.6665,826.2973
6735.9165,826.2653
6736.1665,822.12114
6736.4165,814.22403
6736.6665,805.38694
6736.9165,798.45941
6737.1665,795.14551
6737.4165,795.63205
6737.6665,799.99673
6737.9165,807.29478
6738.1665,814.2825
6738.4165,817.40241
6738.6665,813.96987
6738.9165,805.63969
6739.1665,795.41269
6739.4165,786.18128
6739.6665,779.90906
6739.9165,778.08904
6740.1665,782.01646
6740.4165,790.50231
6740.6665,800.63986
6740.9165,809.54698
6741.1665,816.42758
6741.4165,823.0838
6741.6665,831.47987
6741.9165,842.44452
6742.1665,853.3701
6742.4165,861.00139
6742.6665,862.30624
6742.9165,857.06592
6743.1665,846.987
6743.4165,833.81742
6743.6665,819.62948
6743.9165,807.05586
6744.1665,798.78418
6744.4165,796.4602
6744.6665,798.59483
6744.9165,803.11175
6745.1665,808.16643
6745.4165,813.24382
6745.6665,818.30195
6745.9165,823.30798
6746.1665,828.35689
6746.4165,833.64218
6746.6665,839.3551
6746.9165,845.0969
6747.1665,849.31676
6747.4165,850.33065
6747.6665,846.64386
6747.9165,837.965
6748.1665,824.47388
6748.4165,806.43678
6748.6665,785.51398
6748.9165,764.50235
6749.1665,746.17886
6749.4165,732.3637
6749.6665,724.04764
6749.9165,721.99656
6750.1665,724.65959
6750.4165,728.98075
6750.6665,732.13407
6750.9165,733.56217
6751.1665,733.89469
6751.4165,733.82023
6751.6665,734.37693
6751.9165,736.75582
6752.1665,742.14906
6752.4165,751.75166
6752.6665,766.75974
6752.9165,787.9253
6753.1665,812.44567
6753.4165,835.81183
6753.6665,853.56276
6753.9165,863.74365
6754.1665,867.78871
6754.4165,867.37257
6754.6665,864.09375
6754.9165,859.15879
6755.1665,853.64832
6755.4165,848.57703
6755.6665,843.52381
6755.9165,836.67499
6756.1665,826.16398
6756.4165,811.07563
6756.6665,792.6339
6756.9165,772.35474
6757.1665,751.7642
6757.4165,732.41827
6757.6665,715.87954
6757.9165,703.87807
6758.1665,698.49469
6758.4165,701.76164
6758.6665,712.60182
6758.9165,726.16332
6759.1665,737.54341
6759.4165,745.97338
6759.6665,754.86094
6759.9165,767.69315
6760.1665,784.86618
6760.4165,803.26511
6760.6665,819.58857
6760.9165,831.48198
6761.1665,838.80301
6761.4165,841.72475
6761.6665,840.52912
6761.9165,836.26105
6762.1665,830.2921
6762.4165,824.00479
6762.6665,818.99795
6762.9165,817.0823
6763.1665,820.06871
6763.4165,828.49498
6763.6665,840.3038
6763.9165,853.1218
6764.1665,864.75468
6764.4165,874.28767
6764.6665,881.36269
6764.9165,885.62587
6765.1665,886.91017
6765.4165,885.39074
6765.6665,881.2793
6765.9165,874.80267
6766.1665,866.31832
6766.4165,856.25064
6766.6665,845.03637
6766.9165,833.72011
6767.1665,824.23474
6767.4165,818.5832
6767.6665,817.86213
6767.9165,820.31295
6768.1665,823.61623
6768.4165,825.79492
6768.6665,827.54353
6768.9165,830.81154
6769.1665,837.46761
6769.4165,846.74946
6769.6665,854.87553
6769.9165,857.89806
6770.1665,853.08483
6770.4165,842.34318
6770.6665,828.68718
6770.9165,815.17173
6771.1665,805.24903
6771.4165,802.59529
6771.6665,810.67373
6771.9165,827.8988
6772.1665,847.58446
6772.4165,862.81906
6772.6665,869.15934
6772.9165,870.74325
6773.1665,873.57228
6773.4165,883.36787
6773.6665,900.45436
6773.9165,920.28208
6774.1665,938.12627
6774.4165,949.66832
6774.6665,953.8611
6774.9165,951.23649
6775.1665,942.33654
6775.4165,928.15436
6775.6665,911.46616
6775.9165,895.48875
6776.1665,883.36872
6776.4165,876.19706
6776.6665,872.72974
6776.9165,871.59633
6777.1665,871.66461
6777.4165,872.8613
6777.6665,875.40725
6777.9165,879.50493
6778.1665,884.82896
6778.4165,890.46045
6778.6665,895.44891
6778.9165,898.87238
6779.1665,899.97732
6779.4165,898.07184
6779.6665,892.46473
6779.9165,882.5094
6780.1665,867.63649
6780.4165,847.28426
6780.6665,821.78361
6780.9165,796.11858
6781.1665,776.78457
6781.4165,769.03645
6781.6665,769.36902
6781.9165,770.50719
6782.1665,766.04511
6782.4165,757.68524
6782.6665,751.48742
6782.9165,753.031
6783.1665,763.04033
6783.4165,779.60272
6783.6665,800.66681
6783.9165,822.34451
6784.1665,839.2501
6784.4165,845.97034
6784.6665,840.72615
6784.9165,829.95415
6785.1665,821.21938
6785.4165,820.86846
6785.6665,828.89627
6785.9165,843.23466
6786.1665,861.81697
6786.4165,882.63546
6786.6665,903.74067
6786.9165,923.18563
6787.1665,939.26346
6787.4165,952.0594
6787.6665,962.46904
6787.9165,971.39195
6788.1665,979.29221
6788.4165,984.33687
6788.6665,983.93822
6788.9165,975.50814
6789.1665,957.8644
6789.4165,935.35042
6789.6665,913.66697
6789.9165,898.42842
6790.1665,891.73749
6790.4165,891.04518
6790.6665,893.48239
6790.9165,896.36037
6791.1665,898.25535
6791.4165,898.28496
6791.6665,895.57466
6791.9165,890.10663
6792.1665,883.61906
6792.4165,878.06534
6792.6665,875.02853
6792.9165,872.5565
6793.1665,866.73569
6793.4165,853.67303
6793.6665,832.98482
6793.9165,810.41436
6794.1665,792.31844
6794.4165,782.15912
6794.6665,775.12431
6794.9165,764.93335
6795.1665,748.02362
6795.4165,730.17227
6795.6665,719.14901
6795.9165,718.87346
6796.1665,723.91433
6796.4165,727.47799
6796.6665,726.0076
6796.9165,722.03385
6797.1665,718.73343
6797.4165,718.14075
6797.6665,720.73757
6797.9165,726.88421
6798.1665,736.74061
6798.4165,750.28671
6798.6665,767.47098
6798.9165,787.68602
6799.1665,809.77979
6799.4165,832.57749
6799.6665,854.91525
6799.9165,875.654
6800.1665,893.65805
6800.4165,907.75816
6800.6665,916.27411
6800.9165,917.12785
6801.1665,908.23084
6801.4165,889.02446
6801.6665,865.75104
6801.9165,846.54195
6802.1665,839.06988
6802.4165,844.07866
6802.6665,856.94531
6802.9165,872.90755
6803.1665,887.82623
6803.4165,899.34341
6803.6665,905.41736
6803.9165,904.13659
6804.1665,896.72777
6804.4165,887.63662
6804.6665,881.45533
6804.9165,881.3854
6805.1665,884.44616
6805.4165,885.93977
6805.6665,881.28357
6805.9165,869.72007
6806.1665,855.11181
6806.4165,841.59717
6806.6665,832.42648
6806.9165,827.86842
6807.1665,827.56668
6807.4165,831.15616
6807.6665,838.19441
6807.9165,848.19871
6808.1665,860.67967
6808.4165,874.73045
6808.6665,888.77419
6808.9165,901.17363
6809.1665,910.43057
6809.4165,916.46657
6809.6665,920.03378
6809.9165,921.89484
6810.1665,922.36046
6810.4165,920.01666
6810.6665,913.03798
6810.9165,899.63629
6811.1665,879.53975
6811.4165,854.48508
6811.6665,826.34754
6811.9165,797.78851
6812.1665,773.96042
6812.4165,760.50783
6812.6665,760.8931
6812.9165,770.72228
6813.1665,783.83408
6813.4165,795.37744
6813.6665,807.70741
6813.9165,825.64329
6814.1665,853.69036
6814.4165,890.46334
6814.6665,929.36476
6814.9165,963.6173
6815.1665,986.86741
6815.4165,997.91535
6815.6665,998.99794
6815.9165,992.4145
6816.1665,980.43871
6816.4165,965.07701
6816.6665,948.17701
6816.9165,931.58422
6817.1665,917.01471
6817.4165,905.62254
6817.6665,898.40926
6817.9165,896.3277
6818.1665,898.27928
6818.4165,900.40566
6818.6665,898.65421
6818.9165,889.56946
6819.1665,874.15406
6819.4165,855.42631
6819.6665,836.37495
6819.9165,818.62044
6820.1665,802.09643
6820.4165,786.63261
6820.6665,772.0711
6820.9165,758.27757
6821.1665,745.12375
6821.4165,732.84419
6821.6665,722.3521
6821.9165,714.63432
6822.1665,710.64309
6822.4165,711.28501
6822.6665,717.34945
6822.9165,727.44434
6823.1665,738.2177
6823.4165,746.50516
6823.6665,753.44993
6823.9165,763.76167
6824.1665,782.03896
6824.4165,807.46537
6824.6665,833.58413
6824.9165,853.67561
6825.1665,863.25927
6825.4165,865.03179
6825.6665,863.125
6825.9165,861.3857
6826.1665,859.79149
6826.4165,855.5315
6826.6665,845.7517
6826.9165,830.32862
6827.1665,814.7353
6827.4165,805.1307
6827.6665,805.73315
6827.9165,813.22257
6828.1665,822.44869
6828.4165,828.69649
6828.6665,831.57646
6828.9165,833.17661
6829.1665,835.57654
6829.4165,839.12882
6829.6665,841.77725
6829.9165,841.28685
6830.1665,835.73931
6830.4165,824.45358
6830.6665,807.05078
6830.9165,783.55374
6831.1665,756.98432
6831.4165,731.72036
6831.6665,711.49187
6831.9165,696.27511
6832.1665,684.71056
6832.4165,675.43708
6832.6665,667.13056
6832.9165,659.33498
6833.1665,652.47125
6833.4165,646.99912
6833.6665,643.37797
6833.9165,642.00088
6834.1665,643.11822
6834.4165,646.96183
6834.6665,653.79656
6834.9165,665.21224
6835.1665,684.54486
6835.4165,714.69683
6835.6665,750.77789
6835.9165,782.3221
6836.1665,804.49576
6836.4165,819.18624
6836.6665,828.65879
6836.9165,834.32809
6837.1665,835.29837
6837.4165,830.28531
6837.6665,818.54773
6837.9165,803.15381
6838.1665,788.60677
6838.4165,776.57875
6838.6665,766.59997
6838.9165,758.18566
6839.1665,751.52489
6839.4165,747.388
6839.6665,746.49485
6839.9165,748.39249
6840.1665,751.71797
6840.4165,756.51685
6840.6665,764.22965
6840.9165,776.258
6841.1665,790.84391
6841.4165,802.46353
6841.6665,807.49528
6841.9165,805.78594
6842.1665,797.50305
6842.4165,784.03261
6842.6665,770.18475
6842.9165,761.36614
6843.1665,761.56214
6843.4165,770.17571
6843.6665,785.68809
6843.9165,806.13101
6844.1665,827.27485
6844.4165,844.33523
6844.6665,855.69749
6844.9165,862.71372
6845.1665,866.85016
6845.4165,869.57306
6845.6665,872.34864
6845.9165,876.63238
6846.1665,882.41403
6846.4165,886.74329
6846.6665,886.31865
6846.9165,878.30997
6847.1665,864.76619
6847.4165,850.58017
6847.6665,839.03151
6847.9165,831.21312
6848.1665,828.06717
6848.4165,829.92215
6848.6665,835.17306
6848.9165,841.89418
6849.1665,848.88836
6849.4165,855.44938
6849.6665,860.88143
6849.9165,864.71921
6850.1665,866.99622
6850.4165,867.92563
6850.6665,868.79214
6850.9165,871.46553
6851.1665,877.80977
6851.4165,887.831
6851.6665,897.66522
6851.9165,903.38885
6852.1665,904.40762
6852.4165,901.69966
6852.6665,896.25149
6852.9165,888.83839
6853.1665,879.75281
6853.4165,869.22
6853.6665,857.46525
6853.9165,844.71384
6854.1665,831.18873
6854.4165,816.80004
6854.6665,800.83027
6854.9165,782.48698
6855.1665,760.9777
6855.4165,735.57626
6855.6665,708.75228
6855.9165,687.52593
6856.1665,678.68692
6856.4165,681.46
6856.6665,690.19563
6856.9165,701.44787
6857.1665,712.53103
6857.4165,721.36393
6857.6665,727.88146
6857.9165,732.43864
6858.1665,735.36249
6858.4165,736.90438
6858.6665,737.30351
6858.9165,736.92453
6859.1665,736.42517
6859.4165,736.50498
6859.6665,737.86346
6859.9165,741.19986
6860.1665,747.19226
6860.4165,756.48351
6860.6665,769.70622
6860.9165,786.58856
6861.1665,805.06406
6861.4165,822.85458
6861.6665,837.82097
6861.9165,848.47533
6862.1665,853.56661
6862.4165,853.05713
6862.6665,848.21219
6862.9165,840.36097
6863.1665,830.42024
6863.4165,818.10782
6863.6665,802.9248
6863.9165,785.06988
6864.1665,768.48812
6864.4165,758.37673
6864.6665,758.77641
6864.9165,766.88709
6865.1665,777.63903
6865.4165,787.89744
6865.6665,795.48372
6865.9165,798.37501
6866.1665,797.00293
6866.4165,793.80594
6866.6665,791.01445
6866.9165,790.45153
6867.1665,793.90112
6867.4165,801.50081
6867.6665,809.3675
6867.9165,813.01574
6868.1665,809.76886
6868.4165,806.26808
6868.6665,812.14647
6868.9165,836.06354
6869.1665,874.29353
6869.4165,914.59524
6869.6665,947.63801
6869.9165,972.59594
6870.1665,990.09954
6870.4165,1000.7279
6870.6665,1002.2377
6870.9165,988.15217
6871.1665,951.64672
6871.4165,887.46568
6871.6665,811.81386
6871.9165,756.44236
6872.1665,750.91781
6872.4165,791.43998
6872.6665,850.65369
6872.9165,900.70943
6873.1665,921.19881
6873.4165,918.50244
6873.6665,905.02737
6873.9165,892.96773
6874.1665,888.08986
6874.4165,888.74573
6874.6665,892.87584
6874.9165,898.49441
6875.1665,904.05144
6875.4165,908.15995
6875.6665,909.86331
6875.9165,909.04468
6876.1665,905.68435
6876.4165,899.70721
6876.6665,890.30802
6876.9165,876.16608
6877.1665,855.95778
6877.4165,830.23322
6877.6665,803.82504
6877.9165,782.16121
6878.1665,768.81401
6878.4165,761.12573
6878.6665,755.13274
6878.9165,749.01393
6879.1665,748.61645
6879.4165,761.50244
6879.6665,791.75159
6879.9165,829.09965
6880.1665,861.09007
6880.4165,885.0982
6880.6665,902.45857
6880.9165,914.51581
6881.1665,922.42831
6881.4165,926.92412
6881.6665,928.67066
6881.9165,928.33612
6882.1665,926.60917
6882.4165,924.2004
6882.6665,921.82152
6882.9165,920.40639
6883.1665,922.60047
6883.4165,931.84452
6883.6665,951.58372
6883.9165,981.77633
6884.1665,1007.5043
6884.4165,1009.8829
6884.6665,970.03285
6884.9165,883.34981
6885.1665,790.46137
6885.4165,740.91491
6885.6665,764.30706
6885.9165,832.22539
6886.1665,905.773
6886.4165,946.52495
6886.6665,940.33717
6886.9165,908.54647
6887.1665,875.30314
6887.4165,861.0724
6887.6665,864.27468
6887.9165,875.16882
6888.1665,884.08933
6888.4165,886.46321
6888.6665,885.47481
6888.9165,884.96014
6889.1665,888.07082
6889.4165,892.88105
6889.6665,895.18184
6889.9165,890.7702
6890.1665,877.99995
6890.4165,860.49392
6890.6665,842.52487
6890.9165,827.82153
6891.1665,816.85826
6891.4165,808.90456
6891.6665,803.32018
6891.9165,800.64458
6892.1665,802.23298
6892.4165,809.37979
6892.6665,820.67801
6892.9165,831.37327
6893.1665,836.50359
6893.4165,832.95279
6893.6665,823.55535
6893.9165,812.34273
6894.1665,802.6753
6894.4165,793.40634
6894.6665,781.53336
6894.9165,764.66543
6895.1665,746.34353
6895.4165,732.98718
6895.6665,726.718
6895.9165,727.14897
6896.1665,733.92128
6896.4165,747.11784
6896.6665,767.02241
6896.9165,793.74795
6897.1665,825.61699
6897.4165,859.88795
6897.6665,893.80526
6897.9165,924.64642
6898.1665,949.77637
6898.4165,966.61468
6898.6665,974.34395
6898.9165,974.55559
6899.1665,969.01448
6899.4165,959.46902
6899.6665,947.32446
6899.9165,933.66162
6900.1665,919.54855
6900.4165,905.97002
6900.6665,893.38748
6900.9165,882.05975
6901.1665,872.24438
6901.4165,864.15326
6901.6665,857.93062
6901.9165,853.71519
6902.1665,851.59093
6902.4165,851.37591
6902.6665,852.80758
6902.9165,855.59762
6903.1665,858.91592
6903.4165,861.41749
6903.6665,861.73709
6903.9165,859.00963
6904.1665,853.98253
6904.4165,847.72751
6904.6665,841.20678
6904.9165,834.20925
6905.1665,825.81168
6905.4165,815.12593
6905.6665,802.91644
6905.9165,792.03785
6906.1665,785.4636
6906.4165,784.53833
6906.6665,787.55966
6906.9165,792.49111
6907.1665,797.74053
6907.4165,803.05277
6907.6665,808.42311
6907.9165,813.84685
6908.1665,819.31927
6908.4165,824.80338
6908.6665,828.93446
6908.9165,828.57995
6909.1665,820.48632
6909.4165,803.34673
6909.6665,781.57954
6909.9165,760.65008
6910.1665,744.70265
6910.4165,733.42058
6910.6665,725.54744
6910.9165,720.23576
6911.1665,717.68817
6911.4165,718.27373
6911.6665,722.3796
6911.9165,730.42535
6912.1665,742.82153
6912.4165,759.19259
6912.6665,777.921
6912.9165,797.28016
6913.1665,815.80612
6913.4165,832.71302
6913.6665,847.32306
6913.9165,858.97763
6914.1665,867.18778
6914.4165,871.55284
6914.6665,871.67778
6914.9165,867.71255
6915.1665,860.84314
6915.4165,852.3715
6915.6665,843.63508
6915.9165,836.1928
6916.1665,831.68888
6916.4165,831.65654
6916.6665,835.39221
6916.9165,840.1201
6917.1665,842.98921
6917.4165,842.30569
6917.6665,839.28142
6917.9165,835.57715
6918.1665,832.77217
6918.4165,831.8781
6918.6665,833.66497
6918.9165,838.82776
6919.1665,846.13434
6919.4165,852.29339
6919.6665,853.91335
6919.9165,849.22626
6920.1665,841.91523
6920.4165,836.80605
6920.6665,838.25417
6920.9165,845.9718
6921.1665,857.02574
6921.4165,868.46223
6921.6665,878.55853
6921.9165,887.9827
6922.1665,897.67748
6922.4165,908.48129
6922.6665,919.917
6922.9165,930.60718
6923.1665,939.15692
6923.4165,944.3754
6923.6665,946.22853
6923.9165,945.0892
6924.1665,941.33074
6924.4165,935.34122
6924.6665,927.5502
6924.9165,918.39455
6925.1665,908.32279
6925.4165,898.10147
6925.6665,888.84577
6925.9165,881.68864
6926.1665,877.44832
6926.4165,875.43292
6926.6665,874.49814
6926.9165,873.51994
6927.1665,871.99557
6927.4165,870.14259
6927.6665,868.21886
6927.9165,866.4081
6928.1665,864.57027
6928.4165,862.47696
6928.6665,859.88228
6928.9165,856.1824
6929.1665,850.43855
6929.4165,841.70148
6929.6665,830.0666
6929.9165,818.29693
6930.1665,809.57515
6930.4165,806.68857
6930.6665,810.38772
6930.9165,820.76914
6931.1665,837.8082
6931.4165,859.7372
6931.6665,883.47938
6931.9165,905.92612
6932.1665,924.41034
6932.4165,938.11588
6932.6665,946.71154
6932.9165,949.86809
6933.1665,947.77094
6933.4165,941.80136
6933.6665,933.51004
6933.9165,924.38257
6934.1665,914.17892
6934.4165,900.79631
6934.6665,882.03938
6934.9165,856.70517
6935.1665,828.24178
6935.4165,801.45875
6935.6665,780.63266
6935.9165,765.60539
6936.1665,754.0198
6936.4165,743.4534
6936.6665,731.06339
6936.9165,713.79517
6937.1665,690.37508
6937.4165,668.06841
6937.6665,653.10115
6937.9165,643.42163
6938.1665,635.90336
6938.4165,629.59592
6938.6665,625.87396
6938.9165,626.13573
6939.1665,631.05473
6939.4165,640.95466
6939.6665,656.04894
6939.9165,676.16656
6940.1665,701.05013
6940.4165,730.33032
6940.6665,763.4216
6940.9165,799.71362
6941.1665,837.8619
6941.4165,874.08567
6941.6665,904.09946
6941.9165,923.69043
6942.1665,931.5977
6942.4165,930.47077
6942.6665,923.22821
6942.9165,912.74704
6943.1665,901.49121
6943.4165,891.68807
6943.6665,885.55953
6943.9165,884.4178
6944.1665,887.34097
6944.4165,893.0704
6944.6665,900.33704
6944.9165,907.70454
6945.1665,913.60155
6945.4165,916.45288
6945.6665,915.12744
6945.9165,910.782
6946.1665,905.3079
6946.4165,900.5767
6946.6665,897.00362
6946.9165,892.59181
6947.1665,885.11772
6947.4165,872.87913
6947.6665,858.32001
6947.9165,845.86387
6948.1665,839.83248
6948.4165,840.41694
6948.6665,842.61057
6948.9165,841.0759
6949.1665,832.40322
6949.4165,819.88449
6949.6665,808.26704
6949.9165,801.66788
6950.1665,799.83782
6950.4165,800.67949
6950.6665,802.20854
6950.9165,804.12714
6951.1665,807.38466
6951.4165,812.95341
6951.6665,821.51664
6951.9165,833.35438
6952.1665,848.71674
6952.4165,867.43596
6952.6665,887.55096
6952.9165,906.61974
6953.1665,922.21984
6953.4165,933.38742
6953.6665,941.60008
6953.9165,948.56802
6954.1665,955.92894
6954.4165,963.62119
6954.6665,969.8664
6954.9165,972.8102
6955.1665,970.74445
6955.4165,964.10266
6955.6665,954.94342
6955.9165,945.36578
6956.1665,937.22901
6956.4165,930.78184
6956.6665,925.6099
6956.9165,921.29703
6957.1665,917.55517
6957.4165,914.43276
6957.6665,912.03278
6957.9165,910.46084
6958.1665,909.88296
6958.4165,910.52592
6958.6665,912.61914
6958.9165,916.28664
6959.1665,920.97825
6959.4165,925.8783
6959.6665,930.17052
6959.9165,933.07078
6960.1665,933.8832
6960.4165,931.92691
6960.6665,926.55731
6960.9165,918.45834
6961.1665,909.99426
6961.4165,903.63718
6961.6665,901.49589
6961.9165,902.98398
6962.1665,906.30303
6962.4165,909.64951
6962.6665,911.4701
6962.9165,910.83284
6963.1665,906.90057
6963.4165,898.87863
6963.6665,886.76431
6963.9165,871.2556
6964.1665,853.07478
6964.4165,833.01662
6964.6665,812.07616
6964.9165,791.2827
6965.1665,771.59499
6965.4165,753.65614
6965.6665,738.02109
6965.9165,725.27127
6966.1665,716.08526
6966.4165,711.1619
6966.6665,710.98775
6966.9165,715.65006
6967.1665,725.18583
6967.4165,739.46088
6967.6665,758.15149
6967.9165,780.91971
6968.1665,807.22593
6968.4165,836.24929
6968.6665,867.14805
6968.9165,898.67881
6969.1665,927.36258
6969.4165,948.94706
6969.6665,959.17951
6969.9165,955.87098
6970.1665,943.84215
6970.4165,929.40054
6970.6665,918.78442
6970.9165,914.93499
6971.1665,916.12296
6971.4165,920.26459
6971.6665,925.37034
6971.9165,930.49483
6972.1665,935.3433
6972.4165,939.63087
6972.6665,942.88304
6972.9165,943.66027
6973.1665,940.21664
6973.4165,930.81246
6973.6665,915.28783
6973.9165,897.13365
6974.1665,880.35496
6974.4165,868.62435
6974.6665,861.97795
6974.9165,858.20977
6975.1665,855.09007
6975.4165,851.40594
6975.6665,847.8671
6975.9165,845.39708
6976.1665,844.71124
6976.4165,845.32405
6976.6665,846.32019
6976.9165,846.80687
6977.1665,846.44235
6977.4165,845.44725
6977.6665,844.0672
6977.9165,842.21425
6978.1665,838.85246
6978.4165,832.77858
6978.6665,823.31035
6978.9165,813.72914
6979.1665,809.13802
6979.4165,814.33904
6979.6665,828.44344
6979.9165,845.57816
6980.1665,859.7042
6980.4165,866.99293
6980.6665,869.86244
6980.9165,871.82657
6981.1665,876.18498
6981.4165,883.32998
6981.6665,891.55859
6981.9165,899.12156
6982.1665,904.6537
6982.4165,908.19688
6982.6665,910.11511
6982.9165,910.75458
6983.1665,909.71093
6983.4165,905.57014
6983.6665,896.84707
6983.9165,882.65768
6984.1665,866.43968
6984.4165,853.52163
6984.6665,849.12594
6984.9165,854.29375
6985.1665,864.77766
6985.4165,875.99089
6985.6665,884.03947
6985.9165,888.75006
6986.1665,891.19291
6986.4165,892.43137
6986.6665,893.06483
6986.9165,892.97479
6987.1665,891.98113
6987.4165,889.8585
6987.6665,886.01026
6987.9165,879.65759
6988.1665,870.03397
6988.4165,857.66238
6988.6665,845.40239
6988.9165,836.35995
6989.1665,833.05651
6989.4165,835.14164
6989.6665,841.38436
6989.9165,850.54513
6990.1665,861.23189
6990.4165,871.91892
6990.6665,881.07605
6990.9165,887.81102
6991.1665,893.58255
6991.4165,900.39078
6991.6665,910.16298
6991.9165,922.06331
6992.1665,931.70692
6992.4165,934.4758
6992.6665,926.22812
6992.9165,908.2548
6993.1665,885.30325
6993.4165,862.16554
6993.6665,841.48783
6993.9165,821.19597
6994.1665,798.58747
6994.4165,771.75073
6994.6665,741.84637
6994.9165,710.78087
6995.1665,680.6333
6995.4165,654.09324
6995.6665,633.98558
6995.9165,623.19709
6996.1665,624.74346
6996.4165,641.59098
6996.6665,674.28027
6996.9165,720.26806
6997.1665,776.74302
6997.4165,838.13841
6997.6665,895.25626
6997.9165,938.65059
6998.1665,959.53263
6998.4165,959.19477
6998.6665,946.81853
6998.9165,931.79592
6999.1665,922.42924
6999.4165,920.61888
6999.6665,925.93484
6999.9165,937.94249
7000.1665,955.34488
7000.4165,974.48933
7000.6665,991.32465
7000.9165,1001.8023
7001.1665,1003.7934
7001.4165,1000.4728
7001.6665,995.92352
7001.9165,994.22401
7002.1665,997.28585
7002.4165,1001.4254
7002.6665,1002.0681
7002.9165,994.64658
7003.1665,977.27402
7003.4165,954.72001
7003.6665,932.76984
7003.9165,917.05755
7004.1665,909.16934
7004.4165,906.29962
7004.6665,905.42267
7004.9165,903.8688
7005.1665,901.23173
7005.4165,897.99155
7005.6665,894.63078
7005.9165,891.67217
7006.1665,889.71336
7006.4165,889.36013
7006.6665,891.03481
7006.9165,893.31161
7007.1665,893.69491
7007.4165,889.67885
7007.6665,880.11869
7007.9165,867.42423
7008.1665,854.57826
7008.4165,844.27452
7008.6665,836.59006
7008.9165,830.21067
7009.1665,823.82107
7009.4165,816.49079
7009.6665,807.74931
7009.9165,797.1588
7010.1665,785.09853
7010.4165,773.6135
7010.6665,764.94828
7010.9165,760.26854
7011.1665,758.10481
7011.4165,756.59567
7011.6665,755.34712
7011.9165,757.84055
7012.1665,768.1888
7012.4165,787.63351
7012.6665,808.15977
7012.9165,819.89075
7013.1665,814.53799
7013.4165,795.89667
7013.6665,773.31577
7013.9165,755.47555
7014.1665,744.34852
7014.4165,738.1657
7014.6665,735.11748
7014.9165,733.39423
7015.1665,731.43422
7015.4165,728.61629
7015.6665,724.5427
7015.9165,719.12199
7016.1665,713.12816
7016.4165,707.48674
7016.6665,703.09205
7016.9165,700.78278
7017.1665,701.44594
7017.4165,707.34638
7017.6665,722.20626
7017.9165,749.52392
7018.1665,787.32542
7018.4165,828.79468
7018.6665,866.94963
7018.9165,896.56501
7019.1665,917.76285
7019.4165,931.67882
7019.6665,939.44075
7019.9165,941.83447
7020.1665,939.1785
7020.4165,931.75774
7020.6665,919.87639
7020.9165,903.96845
7021.1665,884.52142
7021.4165,862.02425
7021.6665,837.02344
7021.9165,810.1432
7022.1665,782.01968
